2019,4,5,4,60,5.4,100,1022.44,-19,-17,-999.9,82,-99
2019,4,5,5,61,5.6,100,1022.08,-20.8,-17.7,-999.9,82,-99
2019,4,5,6,57,5.1,100,1022.04,-22.2,-18.4,-999.9,81,-99
2019,4,5,7,62,5.3,100,1021.76,-23.1,-18.4,-999.9,81,-99
2019,4,5,8,58,5.2,100,1021.39,-24,-19,-999.9,80,-99
2019,4,5,9,60,5.1,100,1021.26,-24.2,-19.5,-999.9,80,-99
2019,4,5,10,50,5,100,1021.14,-24.3,-19.9,-999.9,80,-99
2019,4,5,11,62,5.2,100,1020.43,-24.6,-19.8,-999.9,79,-99
2019,4,5,12,55,4.9,100,1019.83,-24.8,-20.4,-999.9,79,-99
2019,4,5,13,56,4.4,100,1019.32,-23.6,-21,-999.9,80,-99
2019,4,5,14,63,4.2,100,1018.85,-24.1,-21.3,-999.9,79,-99
2019,4,5,15,61,4.5,99,1018.47,-25.4,-21.4,-999.9,78,-99
2019,4,5,16,44,4.2,100,1018.02,-24.3,-21.6,-999.9,79,-99
2019,4,5,17,57,4.5,99,1017.56,-23.1,-21.5,-999.9,79,-99
2019,4,5,18,50,3.5,100,1016.96,-22.6,-21.8,-999.9,78,-99
2019,4,5,19,53,3.5,100,1016.59,-21.5,-21,-999.9,80,-99
2019,4,5,20,48,3.2,100,1016.24,-19.9,-19.8,-999.9,81,-99
2019,4,5,21,42,3.6,100,1015.87,-18.5,-18.5,-999.9,82,-99
2019,4,5,22,50,3.9,100,1015.47,-17.2,-17.2,-999.9,82,-99
2019,4,5,23,43,4.6,100,1014.86,-16.1,-16.3,-999.9,82,-99
2019,4,6,0,54,4.8,99,1014.32,-15.6,-15.6,-999.9,83,-99
2019,4,6,1,52,5.5,100,1013.81,-16,-15.8,-999.9,82,-99
2019,4,6,2,48,5.2,100,1013.41,-16.5,-16.1,-999.9,81,-99
2019,4,6,3,45,5.3,100,1013.25,-17,-16.4,-999.9,81,-99
2019,4,6,4,45,6,100,1012.87,-17.5,-16.7,-999.9,83,-99
2019,4,6,5,46,6.3,100,1012.58,-18,-17.2,-999.9,84,-99
2019,4,6,6,44,6.2,100,1012.65,-18.9,-17.9,-999.9,84,-99
2019,4,6,7,46,6,100,1012.62,-19.7,-18.4,-999.9,83,-99
2019,4,6,8,47,6.5,100,1012.51,-19.7,-18.7,-999.9,83,-99
2019,4,6,9,43,5.8,100,1012.3,-20.9,-19.1,-999.9,82,-99
2019,4,6,10,42,5,100,1012.21,-21.7,-19.3,-999.9,81,-99
2019,4,6,11,41,5.3,100,1012.13,-22.5,-19.4,-999.9,81,-99
2019,4,6,12,41,5.5,100,1011.92,-23.1,-19.9,-999.9,80,-99
2019,4,6,13,30,5.2,100,1011.88,-23.1,-20.2,-999.9,80,-99
2019,4,6,14,33,5.9,100,1011.99,-22.3,-20.1,-999.9,81,-99
2019,4,6,15,31,5.8,100,1012.01,-22.1,-20.1,-999.9,81,-99
2019,4,6,16,32,5.7,100,1012.14,-21.2,-19.8,-999.9,81,-99
2019,4,6,17,33,5.8,100,1012.07,-20.1,-19.3,-999.9,81,-99
2019,4,6,18,29,6.2,100,1011.94,-18.9,-18.6,-999.9,82,-99
2019,4,6,19,30,6.6,100,1012.07,-17.9,-17.6,-999.9,84,-99
2019,4,6,20,33,6.6,100,1012.19,-16.9,-16.8,-999.9,83,-99
2019,4,6,21,28,6.6,100,1012.15,-16,-16,-999.9,83,-99
2019,4,6,22,29,7.2,100,1012.01,-15.5,-15.5,-999.9,83,-99
2019,4,6,23,31,7.7,100,1011.96,-15.1,-15.1,-999.9,84,-99
2019,4,7,0,32,7.4,100,1011.89,-15.1,-15,-999.9,85,-99
2019,4,7,1,28,7.6,100,1011.73,-15,-14.9,-999.9,84,-99
2019,4,7,2,32,7.5,100,1011.76,-15.3,-15,-999.9,83,-99
2019,4,7,3,30,7.5,100,1011.93,-15.6,-15.4,-999.9,83,-99
2019,4,7,4,33,6.6,100,1012.13,-16.6,-15.9,-999.9,83,-99
2019,4,7,5,38,6.4,100,1012.21,-17.9,-16.7,-999.9,84,-99
2019,4,7,6,35,6.6,100,1012.41,-18.4,-17.1,-999.9,84,-99
2019,4,7,7,30,6.4,100,1012.39,-18.9,-17.6,-999.9,83,-99
2019,4,7,8,37,6.8,100,1012.3,-19,-17.9,-999.9,83,-99
2019,4,7,9,35,6.4,100,1012.4,-19.4,-18.2,-999.9,83,-99
2019,4,7,10,32,5.5,100,1012.35,-20.4,-18.6,-999.9,82,-99
2019,4,7,11,22,5.9,100,1012.19,-20.5,-18.8,-999.9,82,-99
2019,4,7,12,28,6.4,100,1012.03,-19.3,-18.3,-999.9,83,-99
2019,4,7,13,26,6.4,100,1011.93,-19,-18.2,-999.9,83,-99
2019,4,7,14,27,5.8,100,1011.89,-19.1,-18.3,-999.9,83,-99
2019,4,7,15,28,5.5,100,1012,-20.5,-18.9,-999.9,82,-99
2019,4,7,16,19,5.1,100,1012.2,-20.6,-18.9,-999.9,81,-99
2019,4,7,17,21,5.3,100,1012.17,-19.9,-18.4,-999.9,81,-99
2019,4,7,18,17,5.1,100,1011.75,-18.8,-18,-999.9,81,-99
2019,4,7,19,23,4.9,100,1011.72,-17.8,-17.3,-999.9,82,-99
2019,4,7,20,24,4.9,100,1011.72,-16.7,-16.5,-999.9,82,-99
2019,4,7,21,25,5.1,100,1011.49,-15.5,-15.5,-999.9,82,-99
2019,4,7,22,21,5.6,100,1011.24,-15.3,-15.2,-999.9,83,-99
2019,4,7,23,25,5.7,100,1011.27,-15,-14.9,-999.9,83,-99
2019,4,8,0,21,5.5,100,1011.2,-15,-14.8,-999.9,84,-99
2019,4,8,1,24,5.8,100,1011.05,-15.1,-14.9,-999.9,83,-99
2019,4,8,2,26,4.7,100,1011.18,-15.8,-15.3,-999.9,82,-99
2019,4,8,3,19,4.2,100,1011.2,-17,-15.9,-999.9,81,-99
2019,4,8,4,25,5,100,1011.19,-18.5,-16.4,-999.9,82,-99
2019,4,8,5,25,5.2,100,1011.41,-19.9,-17.2,-999.9,82,-99
2019,4,8,6,11,5.3,100,1011.52,-21.2,-17.6,-999.9,82,-99
2019,4,8,7,7,5.1,100,1011.41,-21.3,-18.3,-999.9,82,-99
2019,4,8,8,11,4.7,100,1011.51,-21.5,-18.5,-999.9,81,-99
2019,4,8,9,6,4.1,100,1011.69,-21.1,-18.6,-999.9,82,-99
2019,4,8,10,3,3.2,100,1011.87,-21.1,-19.1,-999.9,83,-99
2019,4,8,11,354,3.5,100,1011.83,-21.3,-19.4,-999.9,83,-99
2019,4,8,12,347,3.2,100,1011.78,-21.5,-19.7,-999.9,83,-99
2019,4,8,13,347,4.5,100,1011.86,-22.2,-19.5,-999.9,82,-99
2019,4,8,14,355,4.5,100,1011.97,-22.6,-19.8,-999.9,82,-99
2019,4,8,15,352,4.3,100,1011.99,-22.7,-20,-999.9,81,-99
2019,4,8,16,13,3.9,99,1012.22,-22.4,-20.1,-999.9,81,-99
2019,4,8,17,34,3.1,99,1012.44,-22,-20,-999.9,80,-99
2019,4,8,18,45,4.3,100,1012.48,-21.2,-19.4,-999.9,79,-99
2019,4,8,19,73,2.3,97,1012.75,-20.6,-19.3,-999.9,81,-99
2019,4,8,20,78,1.3,95,1012.85,-19.3,-18.8,-999.9,81,-99
2019,4,8,21,186,0.5,63,1013.12,-19.4,-18.5,-999.9,81,-99
2019,4,8,22,29,2.5,95,1013.3,-18.6,-18,-999.9,83,-99
2019,4,8,23,34,4.3,99,1013.49,-17.6,-17.3,-999.9,83,-99
2019,4,9,0,42,3.7,100,1013.75,-17.3,-17,-999.9,83,-99
2019,4,9,1,42,3.6,100,1013.97,-17.6,-17,-999.9,82,-99
2019,4,9,2,41,4.8,100,1013.84,-18.1,-17.3,-999.9,80,-99
2019,4,9,3,44,4.8,100,1013.92,-18.7,-17.6,-999.9,80,-99
2019,4,9,4,67,4.3,99,1014.43,-19.9,-18.2,-999.9,80,-99
2019,4,9,5,72,4,98,1015.04,-20.8,-18.8,-999.9,82,-99
2019,4,9,6,46,5.7,100,1015.13,-23.4,-19.2,-999.9,82,-99
2019,4,9,7,47,5.6,100,1015.41,-23.5,-20.3,-999.9,81,-99
2019,4,9,8,49,5.9,100,1015.58,-24,-20,-999.9,81,-99
2019,4,9,9,50,5.9,100,1015.82,-24.3,-20.1,-999.9,81,-99
2019,4,9,10,52,5.7,100,1015.85,-24.4,-20.6,-999.9,81,-99
2019,4,9,11,52,5.6,100,1016.04,-24.8,-21.2,-999.9,80,-99
2019,4,9,12,55,5.1,100,1016.26,-25,-21.8,-999.9,79,-99
2019,4,9,13,58,5.8,100,1016.41,-25,-21.7,-999.9,79,-99
2019,4,9,14,52,5.4,100,1016.6,-24.6,-22.5,-999.9,79,-99
2019,4,9,15,51,5.2,100,1016.97,-25.2,-22.5,-999.9,78,-99
2019,4,9,16,55,5.2,100,1017.2,-24.4,-21.9,-999.9,79,-99
2019,4,9,17,58,4.9,100,1017.33,-23,-21.9,-999.9,79,-99
2019,4,9,18,56,5,100,1017.35,-22.1,-21.4,-999.9,80,-99
2019,4,9,19,58,5.2,100,1017.52,-21.1,-20.6,-999.9,83,-99
2019,4,9,20,62,5.9,100,1017.53,-20,-19.8,-999.9,83,-99
2019,4,9,21,65,6.5,100,1017.61,-19.3,-19.2,-999.9,83,-99
2019,4,9,22,66,6.1,100,1017.85,-18.7,-18.6,-999.9,83,-99
2019,4,9,23,65,6.4,100,1018,-18,-18.1,-999.9,82,-99
2019,4,10,0,59,6.5,100,1017.97,-17.8,-17.8,-999.9,82,-99
2019,4,10,1,60,7.5,100,1017.83,-17.3,-17.4,-999.9,81,-99
2019,4,10,2,59,7.5,100,1017.88,-17.3,-17.4,-999.9,81,-99
2019,4,10,3,59,8,100,1018.08,-17.2,-17.3,-999.9,82,-99
2019,4,10,4,60,8.4,100,1018.17,-17.3,-17.4,-999.9,82,-99
2019,4,10,5,60,7.7,100,1018.33,-17.7,-17.7,-999.9,83,-99
2019,4,10,6,59,7.6,100,1018.31,-17.9,-17.9,-999.9,83,-99
2019,4,10,7,63,7.1,100,1018.43,-18.2,-18.1,-999.9,83,-99
2019,4,10,8,62,6.9,100,1018.3,-18.6,-18.4,-999.9,83,-99
2019,4,10,9,67,7.8,100,1018.37,-18.3,-18.2,-999.9,81,-99
2019,4,10,10,69,7.8,100,1018.45,-18.2,-18.2,-999.9,81,-99
2019,4,10,11,68,6.9,100,1018.46,-18.8,-18.6,-999.9,80,-99
2019,4,10,12,66,7.4,100,1018.44,-18.9,-18.8,-999.9,81,-99
2019,4,10,13,69,9,100,1018.44,-18.3,-18.3,-999.9,80,-99
2019,4,10,14,69,8.3,100,1018.88,-18.2,-18.2,-999.9,80,-99
2019,4,10,15,71,8.7,100,1018.96,-18.2,-18.3,-999.9,80,-99
2019,4,10,16,72,8.9,100,1018.92,-18,-18.1,-999.9,80,-99
2019,4,10,17,73,8.5,100,1018.87,-17.7,-17.8,-999.9,80,-99
2019,4,10,18,71,8.3,100,1018.91,-17.4,-17.5,-999.9,80,-99
2019,4,10,19,72,7.7,100,1018.9,-17,-16.9,-999.9,80,-99
2019,4,10,20,74,8,100,1018.82,-16.3,-16.3,-999.9,79,-99
2019,4,10,21,74,7.9,100,1018.86,-15.9,-15.8,-999.9,79,-99
2019,4,10,22,73,7.8,100,1019.03,-15.5,-15.4,-999.9,80,-99
2019,4,10,23,73,8.1,100,1019.21,-15.3,-15.3,-999.9,80,-99
2019,4,11,0,77,8.6,100,1019.2,-14.9,-15.1,-999.9,80,-99
2019,4,11,1,81,9,100,1019.6,-14.7,-15,-999.9,80,-99
2019,4,11,2,81,9.1,100,1019.68,-14.7,-14.9,-999.9,81,-99
2019,4,11,3,81,9.3,100,1019.52,-14.5,-14.7,-999.9,82,-99
2019,4,11,4,85,9.3,100,1019.54,-14.5,-14.6,-999.9,83,-99
2019,4,11,5,88,9.4,100,1019.8,-14.4,-14.6,-999.9,83,-99
2019,4,11,6,86,9.1,100,1020.01,-14.8,-14.9,-999.9,83,-99
2019,4,11,7,81,8.7,100,1019.92,-15,-15,-999.9,84,-99
2019,4,11,8,80,9.1,100,1019.86,-15.2,-15.2,-999.9,83,-99
2019,4,11,9,76,8,100,1019.98,-15.7,-15.7,-999.9,84,-99
2019,4,11,10,77,8.3,100,1019.88,-15.8,-15.8,-999.9,85,-99
2019,4,11,11,77,8.7,100,1019.53,-15.7,-15.7,-999.9,84,-99
2019,4,11,12,77,9.1,100,1019.44,-15.8,-15.8,-999.9,84,-99
2019,4,11,13,75,9.1,100,1019.3,-15.8,-15.9,-999.9,84,-99
2019,4,11,14,75,8.8,100,1019.12,-16,-16.1,-999.9,84,-99
2019,4,11,15,70,8.6,100,1018.77,-16.2,-16.3,-999.9,85,-99
2019,4,11,16,70,8.9,100,1018.5,-16.4,-16.4,-999.9,84,-99
2019,4,11,17,71,9.3,100,1018.17,-16.4,-16.4,-999.9,83,-99
2019,4,11,18,72,9.3,100,1017.78,-16,-16.1,-999.9,83,-99
2019,4,11,19,68,9.6,100,1017.36,-15.6,-15.7,-999.9,84,-99
2019,4,11,20,67,10.2,100,1016.83,-15.1,-15.2,-999.9,84,-99
2019,4,11,21,68,10.8,100,1016.43,-14.3,-14.4,-999.9,84,-99
2019,4,11,22,66,11.2,100,1016.27,-13.3,-13.5,-999.9,85,-99
2019,4,11,23,70,11.3,100,1015.95,-12.9,-13,-999.9,85,-99
2019,4,12,0,70,12.1,100,1015.46,-12.5,-12.6,-999.9,85,-99
2019,4,12,1,67,11.8,100,1015,-12.4,-12.4,-999.9,84,-99
2019,4,12,2,68,12.7,100,1014.73,-12.6,-12.6,-999.9,84,-99
2019,4,12,3,69,12.7,100,1014.61,-12.9,-12.9,-999.9,84,-99
2019,4,12,4,69,12,100,1014.42,-13.9,-13.8,-999.9,83,-99
2019,4,12,5,67,11.7,100,1014.43,-14.5,-14.3,-999.9,82,-99
2019,4,12,6,68,11.8,100,1014.47,-15.2,-14.9,-999.9,83,-99
2019,4,12,7,67,11.2,100,1014.53,-15.9,-15.5,-999.9,83,-99
2019,4,12,8,67,11.1,100,1014.61,-16.5,-16.1,-999.9,82,-99
2019,4,12,9,64,10.9,100,1014.56,-17,-16.7,-999.9,81,-99
2019,4,12,10,62,11,100,1014.29,-17.5,-17.1,-999.9,81,-99
2019,4,12,11,62,10.7,100,1014.15,-18,-17.6,-999.9,81,-99
2019,4,12,12,61,11.3,100,1014.09,-18.5,-18.1,-999.9,81,-99
2019,4,12,13,61,11.5,100,1014.01,-18.9,-18.5,-999.9,81,-99
2019,4,12,14,59,11.2,100,1013.96,-19.1,-18.8,-999.9,81,-99
2019,4,12,15,59,11.7,100,1013.95,-19.1,-18.9,-999.9,80,-99
2019,4,12,16,57,11.7,100,1013.68,-18.8,-18.7,-999.9,79,-99
2019,4,12,17,60,12,100,1013.49,-18.5,-18.5,-999.9,77,-99
2019,4,12,18,60,12.1,100,1013.38,-17.9,-17.9,-999.9,77,-99
2019,4,12,19,61,12.3,100,1013.17,-17.2,-17.2,-999.9,77,-99
2019,4,12,20,62,12.6,100,1012.88,-16.7,-16.7,-999.9,77,-99
2019,4,12,21,61,12.9,100,1012.67,-16.3,-16.2,-999.9,78,-99
2019,4,12,22,63,12.5,100,1012.53,-15.9,-15.9,-999.9,79,-99
2019,4,12,23,64,13,100,1012.27,-15.1,-15.2,-999.9,79,-99
2019,4,13,0,63,13.3,100,1012,-14.9,-15,-999.9,79,-99
2019,4,13,1,64,12.7,100,1011.86,-14.8,-14.9,-999.9,79,-99
2019,4,13,2,66,12.7,100,1011.64,-14.6,-14.7,-999.9,80,-99
2019,4,13,3,69,12.7,100,1011.44,-14.8,-14.9,-999.9,80,-99
2019,4,13,4,72,11.5,100,1011.58,-15.6,-15.6,-999.9,81,-99
2019,4,13,5,72,10.9,100,1011.76,-16.2,-16.2,-999.9,82,-99
2019,4,13,6,73,11,100,1011.87,-16.4,-16.4,-999.9,82,-99
2019,4,13,7,73,12,100,1011.86,-16.7,-16.7,-999.9,82,-99
2019,4,13,8,72,10.7,100,1011.87,-17.1,-17.2,-999.9,82,-99
2019,4,13,9,72,10.7,100,1011.76,-17.5,-17.6,-999.9,82,-99
2019,4,13,10,74,10.2,100,1011.71,-17.5,-17.6,-999.9,82,-99
2019,4,13,11,75,10.6,100,1011.67,-17.5,-17.6,-999.9,82,-99
2019,4,13,12,74,10.8,100,1011.54,-17.8,-17.9,-999.9,82,-99
2019,4,13,13,75,10,100,1011.37,-17.9,-18,-999.9,83,-99
2019,4,13,14,75,10.6,100,1011.41,-18.1,-18.1,-999.9,83,-99
2019,4,13,15,76,10.6,100,1011.27,-18.1,-18.2,-999.9,82,-99
2019,4,13,16,74,10.1,100,1011.2,-18.1,-18.2,-999.9,82,-99
2019,4,13,17,75,10.2,100,1011.27,-18.2,-18.4,-999.9,82,-99
2019,4,13,18,78,10.6,100,1011.29,-17.9,-18.2,-999.9,81,-99
2019,4,13,19,79,10.9,100,1011.3,-17.5,-17.7,-999.9,81,-99
2019,4,13,20,77,9.9,100,1011.17,-17,-17.2,-999.9,81,-99
2019,4,13,21,78,9.6,100,1011.2,-16.5,-16.7,-999.9,81,-99
2019,4,13,22,80,9.5,100,1011.19,-15.7,-15.9,-999.9,81,-99
2019,4,13,23,82,9.8,100,1011.16,-15.2,-15.4,-999.9,81,-99
2019,4,14,0,81,9.2,100,1011.14,-14.9,-15.1,-999.9,81,-99
2019,4,14,1,80,9,100,1011.13,-14.8,-15,-999.9,83,-99
2019,4,14,2,81,9,100,1011.16,-14.7,-14.8,-999.9,82,-99
2019,4,14,3,81,8.3,100,1011.19,-14.6,-14.7,-999.9,83,-99
2019,4,14,4,80,8,100,1011.16,-14.5,-14.5,-999.9,83,-99
2019,4,14,5,83,8.6,100,1011.27,-14.4,-14.5,-999.9,83,-99
2019,4,14,6,85,8.9,100,1011.41,-14.3,-14.4,-999.9,83,-99
2019,4,14,7,80,7.3,100,1011.66,-14.2,-14.3,-999.9,85,-99
2019,4,14,8,82,7.2,100,1011.7,-14.1,-14.1,-999.9,85,-99
2019,4,14,9,79,7.5,100,1011.55,-14.1,-14.1,-999.9,84,-99
2019,4,14,10,80,7.4,100,1011.59,-14.2,-14.2,-999.9,83,-99
2019,4,14,11,78,6.6,100,1011.49,-14.3,-14.2,-999.9,85,-99
2019,4,14,12,78,6.9,100,1011.14,-14.2,-14.2,-999.9,86,-99
2019,4,14,13,79,7,100,1011.15,-14.3,-14.3,-999.9,84,-99
2019,4,14,14,79,6.9,100,1011.06,-14.6,-14.6,-999.9,84,-99
2019,4,14,15,78,6.3,100,1010.92,-14.7,-14.7,-999.9,83,-99
2019,4,14,16,76,5.9,100,1010.61,-14.7,-14.7,-999.9,83,-99
2019,4,14,17,76,6,100,1010.37,-14.5,-14.6,-999.9,83,-99
2019,4,14,18,78,6,100,1010.16,-14.3,-14.4,-999.9,83,-99
2019,4,14,19,82,5.8,100,1010.08,-14.1,-14.2,-999.9,84,-99
2019,4,14,20,82,5.3,100,1009.96,-13.8,-14,-999.9,85,-99
2019,4,14,21,86,5.2,100,1009.79,-13.6,-13.8,-999.9,84,-99
2019,4,14,22,87,4.7,100,1009.68,-13.4,-13.6,-999.9,82,-99
2019,4,14,23,88,4.3,100,1009.53,-13.2,-13.4,-999.9,81,-99
2019,4,15,0,96,3.6,100,1009.43,-12.9,-13.1,-999.9,81,-99
2019,4,15,1,93,3.1,100,1009.2,-12.8,-12.9,-999.9,81,-99
2019,4,15,2,98,2.6,99,1008.99,-12.8,-12.8,-999.9,81,-99
2019,4,15,3,98,2.5,100,1008.63,-12.7,-12.8,-999.9,82,-99
2019,4,15,4,105,2.2,100,1008.6,-12.7,-12.7,-999.9,83,-99
2019,4,15,5,108,1.7,99,1008.73,-12.6,-12.6,-999.9,84,-99
2019,4,15,6,118,0.9,98,1008.59,-12.7,-12.7,-999.9,85,-99
2019,4,15,7,117,0.9,98,1008.49,-12.9,-12.7,-999.9,86,-99
2019,4,15,8,103,1.1,98,1008.57,-12.9,-12.7,-999.9,87,-99
2019,4,15,9,94,1,97,1008.56,-12.7,-12.6,-999.9,87,-99
2019,4,15,10,87,1.6,100,1008.55,-12.8,-12.6,-999.9,87,-99
2019,4,15,11,115,1.7,98,1008.44,-13,-12.7,-999.9,87,-99
2019,4,15,12,113,1.3,99,1008.32,-13.2,-12.9,-999.9,88,-99
2019,4,15,13,122,1.4,97,1007.99,-13.1,-13,-999.9,88,-99
2019,4,15,14,121,1.2,99,1007.86,-13.1,-13,-999.9,88,-99
2019,4,15,15,117,0.8,99,1007.83,-13,-12.9,-999.9,88,-99
2019,4,15,16,128,0.4,98,1007.83,-12.8,-12.8,-999.9,87,-99
2019,4,15,17,130,1.2,100,1007.84,-12.9,-12.8,-999.9,87,-99
2019,4,15,18,123,0.6,96,1007.78,-12.5,-12.5,-999.9,86,-99
2019,4,15,19,145,1,99,1007.83,-12.5,-12.4,-999.9,86,-99
2019,4,15,20,157,0.9,99,1007.88,-11.9,-12,-999.9,83,-99
2019,4,15,21,187,0.4,97,1008.03,-11.4,-11.7,-999.9,80,-99
2019,4,15,22,143,0.3,97,1008.09,-11,-11,-999.9,78,-99
2019,4,15,23,121,0.3,82,1008.05,-11,-10.8,-999.9,77,-99
2019,4,16,0,88,0.5,93,1008.06,-11.3,-10.9,-999.9,80,-99
2019,4,16,1,159,0.4,89,1007.96,-10.9,-11,-999.9,80,-99
2019,4,16,2,311,0.2,31,1007.88,-11,-11.2,-999.9,80,-99
2019,4,16,3,7,2.1,98,1007.82,-11.2,-11,-999.9,83,-99
2019,4,16,4,357,3,100,1007.72,-11.5,-11,-999.9,85,-99
2019,4,16,5,352,2.8,99,1007.86,-11.7,-11.1,-999.9,87,-99
2019,4,16,6,9,2.9,96,1007.9,-11.9,-11.2,-999.9,88,-99
2019,4,16,7,24,2.8,99,1008.02,-12.1,-11.3,-999.9,89,-99
2019,4,16,8,14,3.6,100,1008.11,-12.9,-11.3,-999.9,88,-99
2019,4,16,9,30,2.9,100,1008.12,-12.7,-11.6,-999.9,88,-99
2019,4,16,10,32,3.2,100,1008.07,-13.4,-11.7,-999.9,89,-99
2019,4,16,11,30,4,100,1008.03,-14.3,-12,-999.9,88,-99
2019,4,16,12,26,3.8,100,1008.01,-14.3,-12.5,-999.9,88,-99
2019,4,16,13,25,3.4,100,1008.01,-13.6,-12.7,-999.9,88,-99
2019,4,16,14,27,3.1,100,1007.92,-13.1,-12.5,-999.9,88,-99
2019,4,16,15,31,3.6,100,1007.98,-13.5,-12.5,-999.9,88,-99
2019,4,16,16,25,3.6,100,1007.89,-13.2,-12.7,-999.9,88,-99
2019,4,16,17,22,3.8,100,1007.86,-12.7,-12.3,-999.9,88,-99
2019,4,16,18,29,4.2,100,1007.93,-12.5,-12.2,-999.9,87,-99
2019,4,16,19,39,4.6,100,1008.18,-12.4,-12.1,-999.9,86,-99
2019,4,16,20,45,5.2,100,1008.4,-12,-11.7,-999.9,85,-99
2019,4,16,21,49,6.2,100,1008.8,-11.6,-11.6,-999.9,83,-99
2019,4,16,22,47,6.1,100,1008.93,-11.7,-11.6,-999.9,83,-99
2019,4,16,23,45,6.7,100,1009.05,-11.6,-11.6,-999.9,84,-99
2019,4,17,0,46,6.9,100,1009.27,-11.7,-11.8,-999.9,84,-99
2019,4,17,1,42,6.8,100,1009.32,-11.6,-11.6,-999.9,84,-99
2019,4,17,2,29,6.8,100,1009.36,-11.3,-11.4,-999.9,86,-99
2019,4,17,3,26,7.6,100,1009.54,-11.2,-11.4,-999.9,87,-99
2019,4,17,4,28,8,100,1009.96,-11.4,-11.5,-999.9,87,-99
2019,4,17,5,27,7.1,100,1010.18,-11.4,-11.4,-999.9,87,-99
2019,4,17,6,39,7.1,100,1010.52,-11.6,-11.5,-999.9,87,-99
2019,4,17,7,36,7.3,100,1010.94,-11.3,-11.3,-999.9,87,-99
2019,4,17,8,36,7.7,100,1011.2,-11.2,-11.2,-999.9,87,-99
2019,4,17,9,38,7.3,100,1011.53,-11.4,-11.4,-999.9,87,-99
2019,4,17,10,39,7,100,1011.73,-11.7,-11.7,-999.9,86,-99
2019,4,17,11,33,6.6,100,1011.92,-12,-11.9,-999.9,87,-99
2019,4,17,12,31,7.3,100,1012.3,-12.5,-12.2,-999.9,87,-99
2019,4,17,13,33,6,100,1012.68,-13.1,-12.8,-999.9,88,-99
2019,4,17,14,37,6.4,100,1012.85,-13.2,-12.9,-999.9,87,-99
2019,4,17,15,38,7.7,100,1013.15,-13.3,-13.1,-999.9,85,-99
2019,4,17,16,35,7.2,100,1013.6,-14.2,-13.9,-999.9,85,-99
2019,4,17,17,34,8.3,100,1014.06,-14.3,-14.4,-999.9,83,-99
2019,4,17,18,35,8.8,100,1014.43,-14.5,-14.9,-999.9,80,-99
2019,4,17,19,32,8.7,100,1014.97,-14.6,-14.8,-999.9,81,-99
2019,4,17,20,27,9.4,100,1015.47,-14.3,-14.6,-999.9,80,-99
2019,4,17,21,27,10.1,100,1015.9,-14.1,-14.2,-999.9,81,-99
2019,4,17,22,32,9.8,100,1016.09,-13.7,-13.7,-999.9,82,-99
2019,4,17,23,31,10,100,1016.14,-13.1,-13.2,-999.9,81,-99
2019,4,18,0,29,10.2,100,1016.22,-13.3,-13.4,-999.9,78,-99
2019,4,18,1,26,9.9,100,1016.5,-13.5,-13.6,-999.9,77,-99
2019,4,18,2,26,10.4,100,1016.67,-13.8,-13.8,-999.9,77,-99
2019,4,18,3,24,10,100,1017.02,-14.2,-14.4,-999.9,77,-99
2019,4,18,4,24,9.6,100,1017.09,-14.8,-14.9,-999.9,78,-99
2019,4,18,5,23,9.6,100,1017.05,-15.8,-15.6,-999.9,81,-99
2019,4,18,6,21,8.7,100,1017.3,-16.6,-16.2,-999.9,84,-99
2019,4,18,7,19,8.8,100,1017.58,-17.2,-16.8,-999.9,84,-99
2019,4,18,8,26,8.5,100,1017.41,-17.8,-17.3,-999.9,84,-99
2019,4,18,9,31,7.9,100,1017.37,-18.5,-18,-999.9,83,-99
2019,4,18,10,28,7.8,100,1017.21,-19.2,-18.6,-999.9,83,-99
2019,4,18,11,21,7.3,100,1017,-19.6,-18.9,-999.9,82,-99
2019,4,18,12,15,6.7,100,1016.82,-19.9,-19.2,-999.9,82,-99
2019,4,18,13,15,6.8,100,1016.83,-20.1,-19.4,-999.9,82,-99
2019,4,18,14,15,7.1,100,1016.69,-20.1,-19.5,-999.9,82,-99
2019,4,18,15,13,7.3,100,1016.45,-19.8,-19.4,-999.9,83,-99
2019,4,18,16,17,7.5,100,1016.27,-19.5,-19.2,-999.9,83,-99
2019,4,18,17,18,7.3,100,1016.04,-19,-18.8,-999.9,82,-99
2019,4,18,18,18,7.6,100,1015.87,-18.4,-18.3,-999.9,80,-99
2019,4,18,19,17,7.7,100,1015.65,-17.8,-17.9,-999.9,80,-99
2019,4,18,20,22,8,100,1015.51,-17.1,-17.3,-999.9,80,-99
2019,4,18,21,25,8.7,100,1015.34,-16.7,-16.8,-999.9,80,-99
2019,4,18,22,23,8.4,100,1014.98,-16.5,-16.5,-999.9,81,-99
2019,4,18,23,22,8.3,100,1014.74,-16,-16.1,-999.9,81,-99
2019,4,19,0,24,8.2,100,1014.44,-15.7,-15.8,-999.9,81,-99
2019,4,19,1,24,8.2,100,1014.12,-15.6,-15.7,-999.9,81,-99
2019,4,19,2,36,8.3,100,1013.89,-15.6,-15.7,-999.9,81,-99
2019,4,19,3,28,7.9,100,1013.56,-15.7,-15.7,-999.9,82,-99
2019,4,19,4,28,7.4,100,1013.19,-16,-15.7,-999.9,82,-99
2019,4,19,5,26,6.6,100,1012.8,-16.1,-15.7,-999.9,83,-99
