2022,3,14,11,294,6,100,1008.3,-23.1,-22.6,-999.9,81,-99
2022,3,14,12,308,6.7,99,1008.13,-22.4,-22.2,-999.9,82,-99
2022,3,14,13,317,7.1,100,1007.72,-22.6,-22.4,-999.9,82,-99
2022,3,14,14,319,6.8,100,1007.44,-22.7,-22.6,-999.9,81,-99
2022,3,14,15,321,7.1,100,1007.34,-23,-22.8,-999.9,81,-99
2022,3,14,16,316,7,100,1007.26,-22.8,-22.7,-999.9,81,-99
2022,3,14,17,317,6.9,100,1007.31,-22.8,-22.6,-999.9,81,-99
2022,3,14,18,329,6.9,99,1007.61,-22.6,-22.4,-999.9,81,-99
2022,3,14,19,323,6.3,100,1008.18,-23.3,-23.2,-999.9,80,-99
2022,3,14,20,314,5.4,100,1008.62,-23.5,-23.4,-999.9,79,-99
2022,3,14,21,313,6.6,100,1009.02,-22.8,-22.8,-999.9,79,-99
2022,3,14,22,314,7.1,100,1009.32,-22.4,-22.4,-999.9,79,-99
2022,3,14,23,311,6.5,100,1009.52,-22.2,-22.1,-999.9,80,-99
2022,3,15,0,312,6.1,100,1009.55,-21.9,-21.7,-999.9,80,-99
2022,3,15,1,314,5.1,100,1009.73,-21.9,-21.4,-999.9,81,-99
2022,3,15,2,308,5,100,1009.63,-21.5,-21,-999.9,80,-99
2022,3,15,3,309,4.6,100,1009.55,-21.5,-20.8,-999.9,80,-99
2022,3,15,4,312,4.5,100,1009.56,-20.6,-20.2,-999.9,80,-99
2022,3,15,5,310,4.4,100,1009.65,-19.9,-19.8,-999.9,80,-99
2022,3,15,6,311,4.7,100,1009.52,-19.5,-19.4,-999.9,81,-99
2022,3,15,7,312,4.3,100,1009.57,-19.1,-19,-999.9,81,-99
2022,3,15,8,314,3.8,100,1009.7,-18.8,-18.7,-999.9,81,-99
2022,3,15,9,316,3.3,100,1009.76,-18.7,-18.6,-999.9,82,-99
2022,3,15,10,319,2.4,100,1009.67,-18.6,-18.4,-999.9,87,-99
2022,3,15,11,323,3.3,99,1009.64,-18.2,-18.1,-999.9,86,-99
2022,3,15,12,316,3.2,100,1009.66,-18.2,-18.2,-999.9,83,-99
2022,3,15,13,314,2.5,100,1009.79,-18.4,-18.1,-999.9,83,-99
2022,3,15,14,314,1.8,100,1009.83,-18.7,-18.2,-999.9,83,-99
2022,3,15,15,320,2.5,100,1009.94,-18.7,-18.1,-999.9,83,-99
2022,3,15,16,318,2.6,100,1009.9,-18.1,-17.9,-999.9,83,-99
2022,3,15,17,313,2.4,100,1009.82,-17.9,-17.8,-999.9,82,-99
2022,3,15,18,311,1.9,99,1010.18,-17.9,-17.8,-999.9,82,-99
2022,3,15,19,291,2.7,99,1010.18,-17.5,-17.5,-999.9,81,-99
2022,3,15,20,273,3.8,100,1010.18,-17.1,-17.2,-999.9,82,-99
2022,3,15,21,262,4.3,100,1010.25,-16.6,-16.7,-999.9,83,-99
2022,3,15,22,262,5,98,1010.12,-16.3,-16.4,-999.9,83,-99
2022,3,15,23,298,5.4,99,1009.95,-16.6,-16.5,-999.9,83,-99
2022,3,16,0,316,5.6,100,1009.85,-17.8,-17.7,-999.9,81,-99
2022,3,16,1,319,4.5,100,1009.92,-18.1,-18,-999.9,82,-99
2022,3,16,2,321,4.4,100,1010.11,-18.1,-18.1,-999.9,82,-99
2022,3,16,3,328,4.6,100,1010.01,-17.8,-17.8,-999.9,83,-99
2022,3,16,4,329,4.7,100,1010.28,-18,-17.8,-999.9,83,-99
2022,3,16,5,331,5.5,100,1010.46,-18.5,-18.3,-999.9,83,-99
2022,3,16,6,331,4.8,100,1010.75,-20.3,-19.5,-999.9,83,-99
2022,3,16,7,335,4.3,99,1011.2,-20.6,-19.7,-999.9,83,-99
2022,3,16,8,331,4.3,99,1011.65,-21.5,-20.2,-999.9,83,-99
2022,3,16,9,329,4.7,100,1012.14,-21.3,-20.9,-999.9,83,-99
2022,3,16,10,323,3.9,100,1012.47,-22.7,-22,-999.9,82,-99
2022,3,16,11,323,4.4,100,1012.85,-22.5,-22,-999.9,82,-99
2022,3,16,12,326,4.3,100,1013.12,-23.3,-22.4,-999.9,81,-99
2022,3,16,13,330,3.9,99,1013.05,-22.8,-22.1,-999.9,82,-99
2022,3,16,14,319,4.1,100,1013.37,-23.6,-22.7,-999.9,82,-99
2022,3,16,15,317,3.9,100,1013.71,-25,-23.8,-999.9,82,-99
2022,3,16,16,307,3.7,100,1013.79,-26.5,-25.1,-999.9,81,-99
2022,3,16,17,299,3.9,100,1013.75,-26.7,-25.6,-999.9,80,-99
2022,3,16,18,310,3.7,100,1014.02,-26.2,-25.3,-999.9,80,-99
2022,3,16,19,304,3.3,99,1014.15,-26.2,-25.4,-999.9,80,-99
2022,3,16,20,306,3.3,99,1014.44,-25.6,-25.2,-999.9,80,-99
2022,3,16,21,292,3.5,100,1014.81,-24.8,-24.7,-999.9,78,-99
2022,3,16,22,306,3.2,100,1014.71,-24.7,-24.5,-999.9,79,-99
2022,3,16,23,294,3,100,1014.62,-24.6,-24.2,-999.9,80,-99
2022,3,17,0,301,3.4,100,1014.34,-24.6,-24.1,-999.9,80,-99
2022,3,17,1,307,3.3,99,1014.13,-25.1,-24.2,-999.9,80,-99
2022,3,17,2,296,2.7,99,1014,-25.5,-24.2,-999.9,81,-99
2022,3,17,3,288,2.7,99,1013.97,-26,-24.6,-999.9,81,-99
2022,3,17,4,298,3.1,100,1013.78,-26.8,-25,-999.9,81,-99
2022,3,17,5,309,3.5,100,1013.53,-27.4,-25.5,-999.9,81,-99
2022,3,17,6,295,3.2,99,1013.44,-27.7,-25.9,-999.9,81,-99
2022,3,17,7,306,2.6,99,1013.25,-27.1,-25.3,-999.9,82,-99
2022,3,17,8,323,2.5,99,1013.14,-27,-25.4,-999.9,82,-99
2022,3,17,9,313,1.7,97,1012.95,-27.1,-25.7,-999.9,83,-99
2022,3,17,10,317,2.2,98,1012.65,-26.7,-25.4,-999.9,83,-99
2022,3,17,11,331,1.5,97,1012.29,-26.6,-25.1,-999.9,84,-99
2022,3,17,12,286,1.5,97,1011.94,-27.2,-25.3,-999.9,84,-99
2022,3,17,13,278,2.4,99,1011.39,-27.9,-25.4,-999.9,82,-99
2022,3,17,14,295,2.3,99,1011.11,-27.9,-26,-999.9,81,-99
2022,3,17,15,290,1.4,96,1010.88,-27.4,-25.7,-999.9,82,-99
2022,3,17,16,283,1.9,97,1010.7,-27.5,-25.8,-999.9,81,-99
2022,3,17,17,295,2.4,99,1010.43,-27,-25.6,-999.9,78,-99
2022,3,17,18,299,2.5,99,1010.34,-27.3,-26.1,-999.9,81,-99
2022,3,17,19,304,2.4,99,1010.28,-26.6,-26,-999.9,80,-99
2022,3,17,20,307,2.3,99,1010.27,-26.1,-26,-999.9,78,-99
2022,3,17,21,317,2.6,100,1010.35,-25.3,-25.3,-999.9,79,-99
2022,3,17,22,319,3.4,100,1010.37,-24.8,-24.7,-999.9,79,-99
2022,3,17,23,327,2.7,99,1010.36,-25,-24.5,-999.9,82,-99
2022,3,18,0,317,2.4,99,1010.33,-24.5,-24.3,-999.9,81,-99
2022,3,18,1,316,3.1,100,1010.55,-24.8,-24.1,-999.9,82,-99
2022,3,18,2,319,3.4,100,1010.54,-25.4,-24.3,-999.9,80,-99
2022,3,18,3,304,3.7,99,1010.67,-26.2,-24.9,-999.9,80,-99
2022,3,18,4,300,3.5,100,1010.92,-26.1,-25,-999.9,80,-99
2022,3,18,5,298,4.2,100,1011.28,-27.1,-25.9,-999.9,80,-99
2022,3,18,6,296,3.7,100,1011.59,-28,-26.3,-999.9,79,-99
2022,3,18,7,294,3.7,100,1011.91,-28.6,-26.6,-999.9,79,-99
2022,3,18,8,296,4.2,100,1012.28,-28.4,-26.9,-999.9,79,-99
2022,3,18,9,293,3.8,100,1012.67,-28.9,-27.4,-999.9,78,-99
2022,3,18,10,284,4.2,100,1013.08,-29.7,-27.5,-999.9,78,-99
2022,3,18,11,282,4.9,100,1013.21,-29.3,-27.4,-999.9,77,-99
2022,3,18,12,275,4.6,99,1013.34,-28.6,-27.3,-999.9,78,-99
2022,3,18,13,265,4.5,100,1013.61,-29.2,-27.4,-999.9,78,-99
2022,3,18,14,254,4.1,99,1013.68,-30.2,-27.9,-999.9,78,-99
2022,3,18,15,243,4.4,100,1013.71,-32.7,-29.3,-999.9,77,-99
2022,3,18,16,243,4.2,100,1013.69,-31.8,-29.5,-999.9,76,-99
2022,3,18,17,243,4.5,100,1013.74,-31.5,-29.3,-999.9,76,-99
2022,3,18,18,245,4.5,100,1013.92,-28.6,-28.7,-999.9,73,-99
2022,3,18,19,243,4.1,100,1014.11,-27.7,-28.1,-999.9,73,-99
2022,3,18,20,247,4.8,100,1013.93,-26.3,-27.3,-999.9,73,-99
2022,3,18,21,244,4.9,100,1014.06,-25.6,-26.6,-999.9,73,-99
2022,3,18,22,247,5.1,100,1014.11,-25.1,-25.8,-999.9,74,-99
2022,3,18,23,244,4.9,100,1014.06,-25.1,-25.5,-999.9,78,-99
2022,3,19,0,251,6.2,100,1014.05,-24.4,-24.8,-999.9,77,-99
2022,3,19,1,251,5.7,100,1014.02,-24.5,-24.5,-999.9,79,-99
2022,3,19,2,249,5,100,1013.95,-24.7,-24.4,-999.9,79,-99
2022,3,19,3,250,5.3,100,1013.93,-24.9,-24.4,-999.9,79,-99
2022,3,19,4,231,3.4,97,1014.1,-28.9,-27.2,-999.9,78,-99
2022,3,19,5,215,3.2,99,1014.52,-31.7,-29.5,-999.9,76,-99
2022,3,19,6,239,4.7,100,1014.74,-29.2,-26.7,-999.9,78,-99
2022,3,19,7,234,3.3,99,1015.01,-30.7,-27.3,-999.9,77,-99
2022,3,19,8,211,3.2,99,1015.35,-33.4,-30.9,-999.9,75,-99
2022,3,19,9,212,3.1,100,1015.74,-32.9,-30.7,-999.9,76,-99
2022,3,19,10,232,3,99,1016.01,-32.3,-28.1,-999.9,77,-99
2022,3,19,11,237,3.7,100,1016.23,-32.2,-28,-999.9,77,-99
2022,3,19,12,240,4.1,100,1016.54,-30.9,-27.3,-999.9,78,-99
2022,3,19,13,241,3.9,100,1016.6,-28.8,-26.7,-999.9,78,-99
2022,3,19,14,239,3.5,100,1016.87,-28.8,-26.9,-999.9,77,-99
2022,3,19,15,244,4,100,1017.02,-25.4,-25.3,-999.9,79,-99
2022,3,19,16,243,3.2,100,1017.07,-23.8,-23.7,-999.9,80,-99
2022,3,19,17,246,3.8,100,1017.5,-22.5,-22.5,-999.9,80,-99
2022,3,19,18,246,4,100,1017.86,-21.4,-21.5,-999.9,81,-99
2022,3,19,19,248,4,100,1018.04,-20.1,-20.4,-999.9,81,-99
2022,3,19,20,269,5.4,100,1018.24,-19.6,-19.5,-999.9,81,-99
2022,3,19,21,271,5.4,100,1018.68,-19.6,-19.7,-999.9,80,-99
2022,3,19,22,282,6.1,99,1019.02,-19.6,-19.7,-999.9,81,-99
2022,3,19,23,291,5.3,100,1019.52,-21.1,-20.9,-999.9,82,-99
2022,3,20,0,286,4.8,100,1020.03,-22.4,-22.3,-999.9,80,-99
2022,3,20,1,279,4.4,100,1020.17,-23.2,-22.6,-999.9,80,-99
2022,3,20,2,278,4.9,100,1020.47,-23.9,-23,-999.9,81,-99
2022,3,20,3,279,5,100,1020.83,-24.8,-23.6,-999.9,80,-99
2022,3,20,4,278,4.9,100,1021.19,-25.7,-24.1,-999.9,79,-99
2022,3,20,5,266,4.8,100,1021.61,-26.9,-24.5,-999.9,80,-99
2022,3,20,6,271,5.2,100,1021.89,-29,-25.3,-999.9,79,-99
2022,3,20,7,268,4.9,100,1022.54,-28.6,-25.7,-999.9,79,-99
2022,3,20,8,271,4.4,100,1022.79,-28,-25.5,-999.9,79,-99
2022,3,20,9,268,4.6,100,1023.19,-29.5,-26.2,-999.9,78,-99
2022,3,20,10,258,4.5,100,1023.4,-29,-26.7,-999.9,79,-99
2022,3,20,11,270,4.4,100,1023.53,-29.6,-26.7,-999.9,78,-99
2022,3,20,12,271,3.7,99,1023.59,-28.8,-26.5,-999.9,79,-99
2022,3,20,13,242,3.3,99,1023.79,-31.6,-27.4,-999.9,77,-99
2022,3,20,14,241,3.9,100,1024.01,-31.7,-27.8,-999.9,77,-99
2022,3,20,15,232,2.6,99,1024.29,-33.2,-28.2,-999.9,76,-99
2022,3,20,16,244,3.9,100,1024.55,-32.3,-26.9,-999.9,76,-99
2022,3,20,17,241,3.4,100,1024.62,-32.8,-27.8,-999.9,72,-99
2022,3,20,18,216,3,98,1024.63,-32.6,-29.2,-999.9,71,-99
2022,3,20,19,218,2.6,99,1024.77,-30.9,-28.9,-999.9,72,-99
2022,3,20,20,211,2.7,99,1024.94,-29.1,-27.6,-999.9,73,-99
2022,3,20,21,204,3.2,100,1025.09,-28.6,-28.2,-999.9,73,-99
2022,3,20,22,207,2.3,100,1025.14,-27.6,-27.7,-999.9,73,-99
2022,3,20,23,189,2.4,97,1024.96,-28,-27.5,-999.9,77,-99
2022,3,21,0,163,2.8,99,1024.67,-28.7,-28.5,-999.9,77,-99
2022,3,21,1,152,3.1,100,1024.54,-29.7,-28.7,-999.9,77,-99
2022,3,21,2,149,4.1,99,1024.06,-30.8,-29.7,-999.9,77,-99
2022,3,21,3,153,4.3,100,1024.12,-31.6,-30.3,-999.9,76,-99
2022,3,21,4,142,5.7,100,1023.85,-32.4,-30.4,-999.9,76,-99
2022,3,21,5,145,5.2,100,1023.68,-33.7,-31.6,-999.9,75,-99
2022,3,21,6,134,4.6,100,1023.51,-33.6,-32,-999.9,75,-99
2022,3,21,7,136,5.4,100,1023.3,-34,-32,-999.9,74,-99
2022,3,21,8,133,5.1,100,1023.11,-33.9,-32.1,-999.9,74,-99
2022,3,21,9,129,6.1,100,1022.9,-33.7,-32.3,-999.9,74,-99
2022,3,21,10,132,6,100,1022.77,-33.4,-32.5,-999.9,74,-99
2022,3,21,11,137,5.2,99,1022.55,-33.9,-32.9,-999.9,74,-99
2022,3,21,12,131,2.9,99,1022.53,-34.5,-33.7,-999.9,74,-99
2022,3,21,13,125,4.2,100,1022.4,-35.5,-33.9,-999.9,73,-99
2022,3,21,14,132,4.5,100,1022.33,-36,-34.5,-999.9,73,-99
2022,3,21,18,235,1.7,100,1022.94,-34.9,-31.3,-999.9,66,-99
2022,3,21,19,234,1.7,99,1023.07,-32.5,-30.1,-999.9,67,-99
2022,3,21,20,251,2.4,98,1023.74,-29.9,-28,-999.9,67,-99
2022,3,21,21,273,2.9,99,1024.37,-26.3,-25.9,-999.9,70,-99
2022,3,21,22,276,3.4,100,1024.7,-24.9,-25.1,-999.9,72,-99
2022,3,21,23,279,3.9,100,1024.86,-24.6,-24.1,-999.9,79,-99
2022,3,22,0,280,3.6,100,1024.97,-24.5,-23.8,-999.9,79,-99
2022,3,22,1,284,3.5,100,1025.16,-24.7,-23.6,-999.9,79,-99
2022,3,22,2,284,2.7,100,1025.39,-25.1,-23.7,-999.9,80,-99
2022,3,22,3,282,2.4,99,1025.52,-25.1,-23.9,-999.9,80,-99
2022,3,22,4,312,2,96,1025.76,-25.7,-24.5,-999.9,81,-99
2022,3,22,5,36,1.8,97,1026.06,-27.5,-25.9,-999.9,82,-99
2022,3,22,6,90,1.5,96,1026.47,-28,-26.7,-999.9,82,-99
2022,3,22,7,105,2.2,98,1026.53,-28.7,-26.6,-999.9,81,-99
2022,3,22,8,130,2.6,98,1026.34,-28.9,-26.5,-999.9,80,-99
2022,3,22,9,194,1.4,91,1026.84,-29.5,-26,-999.9,80,-99
2022,3,22,10,91,2.6,95,1026.77,-33.2,-29.7,-999.9,77,-99
2022,3,22,11,108,3.7,99,1026.88,-33.9,-31.5,-999.9,76,-99
2022,3,22,12,114,3.6,100,1026.79,-34.4,-32.8,-999.9,75,-99
2022,3,22,13,111,3.7,100,1026.64,-35.2,-33.4,-999.9,73,-99
2022,3,22,14,110,4.1,100,1026.73,-35.2,-33.5,-999.9,73,-99
2022,3,22,15,106,4.7,100,1026.7,-34.9,-33.2,-999.9,73,-99
2022,3,22,16,104,5,100,1026.6,-34.3,-33.1,-999.9,73,-99
2022,3,22,17,107,4.8,100,1026.9,-33.7,-32.9,-999.9,74,-99
2022,3,22,18,107,5.5,100,1027.12,-32.6,-32,-999.9,78,-99
2022,3,22,19,110,5.4,100,1027.21,-30.9,-30.7,-999.9,79,-99
2022,3,22,20,112,5.2,100,1027.39,-29.3,-29.1,-999.9,79,-99
2022,3,22,21,106,4.7,100,1027.48,-27.9,-27.6,-999.9,80,-99
2022,3,22,22,92,4,99,1027.47,-26.9,-26.5,-999.9,80,-99
2022,3,22,23,78,4,100,1027.69,-26.3,-25.6,-999.9,82,-99
2022,3,23,0,79,4.4,100,1027.33,-25.3,-24.2,-999.9,81,-99
2022,3,23,1,89,5.4,100,1027.24,-24.6,-22.9,-999.9,82,-99
2022,3,23,2,81,4.8,100,1027.22,-25.8,-23.3,-999.9,81,-99
2022,3,23,3,73,5,100,1027.25,-26.7,-24.2,-999.9,79,-99
2022,3,23,4,73,5.5,100,1027.38,-28,-25.2,-999.9,78,-99
2022,3,23,5,75,5.7,100,1027.61,-28.5,-26.1,-999.9,77,-99
2022,3,23,6,77,5.6,100,1027.46,-28.9,-26.7,-999.9,77,-99
2022,3,23,7,73,5.8,100,1027.38,-28.9,-26.8,-999.9,77,-99
2022,3,23,8,80,5.6,100,1027.36,-28.8,-27.3,-999.9,77,-99
2022,3,23,9,78,5,100,1027.24,-29.7,-27.8,-999.9,76,-99
2022,3,23,10,71,4.8,100,1027.21,-29.8,-27.7,-999.9,75,-99
2022,3,23,11,66,4.9,100,1027.32,-30.2,-28,-999.9,75,-99
2022,3,23,12,65,5.6,100,1027.09,-29.8,-27.8,-999.9,75,-99
2022,3,23,13,68,5.9,100,1026.92,-28.8,-27.3,-999.9,76,-99
2022,3,23,14,64,6.1,100,1026.91,-28.6,-27.4,-999.9,76,-99
2022,3,23,15,60,6.2,100,1027.09,-27.9,-26.7,-999.9,77,-99
2022,3,23,16,66,6.3,100,1027.11,-27.3,-26.4,-999.9,77,-99
2022,3,23,17,78,6.5,100,1027.12,-26.4,-26,-999.9,78,-99
2022,3,23,18,74,6.7,100,1027.23,-25.9,-25.7,-999.9,79,-99
2022,3,23,19,73,6.4,100,1027.29,-24.8,-24.6,-999.9,80,-99
2022,3,23,20,76,7,100,1027.14,-23.7,-23.5,-999.9,80,-99
2022,3,23,21,74,6.3,100,1027.1,-22.7,-22.5,-999.9,80,-99
2022,3,23,22,69,6.4,100,1026.87,-22.1,-21.8,-999.9,81,-99
2022,3,23,23,76,6.8,100,1026.73,-21.2,-20.8,-999.9,83,-99
2022,3,24,0,70,7.6,100,1026.67,-21,-20.6,-999.9,83,-99
2022,3,24,1,65,7.7,100,1026.57,-21.3,-20.5,-999.9,83,-99
2022,3,24,2,67,7.6,100,1026.41,-21.8,-21,-999.9,83,-99
2022,3,24,3,69,7.2,100,1026.32,-22.4,-21.6,-999.9,82,-99
2022,3,24,4,71,7.5,100,1026.18,-22.8,-22,-999.9,81,-99
2022,3,24,5,72,7.1,100,1026.05,-23.3,-22.5,-999.9,81,-99
2022,3,24,6,67,7.8,100,1025.84,-23.5,-22.7,-999.9,81,-99
2022,3,24,7,63,7.9,100,1025.66,-23.6,-22.9,-999.9,81,-99
2022,3,24,8,64,8.3,100,1025.41,-23.4,-22.8,-999.9,81,-99
2022,3,24,9,67,8.6,100,1025.07,-23.1,-22.5,-999.9,81,-99
2022,3,24,10,70,9.1,100,1024.61,-22.7,-22.2,-999.9,81,-99
2022,3,24,11,73,9.8,100,1024.18,-22.5,-22,-999.9,81,-99
2022,3,24,12,73,9.9,100,1023.65,-22.5,-22,-999.9,81,-99
2022,3,24,13,73,9.1,100,1023.47,-22.7,-22.2,-999.9,81,-99
2022,3,24,14,72,8.6,100,1023.1,-22.8,-22.2,-999.9,81,-99
2022,3,24,15,78,9.5,100,1022.86,-21.8,-21.3,-999.9,82,-99
2022,3,24,16,77,9.5,100,1022.55,-21.3,-20.8,-999.9,82,-99
2022,3,24,17,77,9.4,100,1022.43,-20.9,-20.6,-999.9,83,-99
2022,3,24,18,78,9.3,100,1022.4,-20.4,-20.3,-999.9,83,-99
2022,3,24,19,78,9.2,100,1022.29,-20,-19.9,-999.9,83,-99
2022,3,24,20,81,9.2,100,1022.11,-19.1,-19.1,-999.9,83,-99
2022,3,24,21,82,8.6,100,1022.22,-18.3,-18.3,-999.9,83,-99
2022,3,24,22,82,8.4,100,1022.22,-17.8,-17.8,-999.9,83,-99
2022,3,24,23,82,7.8,100,1022.12,-17.4,-17.3,-999.9,85,-99
2022,3,25,0,79,7.9,100,1021.93,-17,-16.9,-999.9,85,-99
2022,3,25,1,84,8.2,100,1021.77,-16.9,-16.6,-999.9,85,-99
2022,3,25,2,86,8.5,100,1021.59,-17,-16.6,-999.9,85,-99
2022,3,25,3,85,8.1,100,1021.65,-17.6,-17,-999.9,85,-99
2022,3,25,4,82,7.1,100,1021.59,-18.4,-17.7,-999.9,84,-99
2022,3,25,5,82,6.4,100,1021.69,-19.3,-18.3,-999.9,84,-99
2022,3,25,6,84,6.6,100,1021.64,-19.9,-18.7,-999.9,83,-99
2022,3,25,7,78,6.6,100,1021.54,-20.1,-18.9,-999.9,83,-99
2022,3,25,8,78,7,100,1021.63,-19.9,-19,-999.9,83,-99
2022,3,25,9,77,6.4,100,1021.74,-20.2,-19.2,-999.9,83,-99
2022,3,25,10,78,6.8,100,1021.84,-19.6,-18.8,-999.9,83,-99
2022,3,25,11,74,6.2,100,1021.9,-20,-19.1,-999.9,83,-99
2022,3,25,12,75,7.4,100,1021.62,-19.3,-18.7,-999.9,83,-99
2022,3,25,13,75,8,100,1021.26,-19,-18.7,-999.9,84,-99
2022,3,25,14,75,8,100,1021.12,-19.1,-18.9,-999.9,84,-99
2022,3,25,15,75,7.3,100,1021.02,-19.6,-19.4,-999.9,83,-99
2022,3,25,16,71,7.2,100,1020.91,-20.5,-20.2,-999.9,83,-99
2022,3,25,17,74,8.1,100,1020.59,-20.2,-19.9,-999.9,83,-99
2022,3,25,18,76,7.9,100,1020.51,-20.1,-19.9,-999.9,83,-99
2022,3,25,19,78,8.7,100,1020.38,-19.5,-19.5,-999.9,83,-99
2022,3,25,20,80,9.4,100,1020.15,-18.9,-19,-999.9,83,-99
2022,3,25,21,79,9.9,100,1019.85,-18.5,-18.7,-999.9,83,-99
2022,3,25,22,77,9.6,100,1019.68,-18.1,-18.3,-999.9,83,-99
2022,3,25,23,77,10.3,100,1019.12,-17.7,-17.8,-999.9,84,-99
2022,3,26,0,77,10.3,100,1018.89,-17.3,-17.4,-999.9,84,-99
2022,3,26,1,75,10.8,100,1018.46,-17.2,-17.1,-999.9,85,-99
2022,3,26,2,74,10.7,100,1018.18,-17.2,-17.1,-999.9,85,-99
2022,3,26,3,75,10.1,100,1018.12,-17.2,-17.1,-999.9,85,-99
2022,3,26,4,72,10.5,100,1017.74,-17.6,-17.5,-999.9,85,-99
2022,3,26,5,74,10,100,1017.78,-18,-17.8,-999.9,84,-99
2022,3,26,6,75,9.7,100,1017.6,-18.4,-18.2,-999.9,84,-99
2022,3,26,7,74,9.6,100,1017.63,-18.9,-18.6,-999.9,83,-99
2022,3,26,8,74,9.1,100,1017.78,-19.2,-18.9,-999.9,83,-99
2022,3,26,9,72,8.9,100,1017.8,-19.5,-19.2,-999.9,83,-99
2022,3,26,10,71,9.2,100,1017.68,-19.7,-19.3,-999.9,83,-99
2022,3,26,11,70,9,100,1017.79,-19.8,-19.5,-999.9,83,-99
2022,3,26,12,71,9,100,1017.71,-19.9,-19.6,-999.9,83,-99
2022,3,26,13,72,8.8,100,1017.63,-20.1,-19.7,-999.9,83,-99
2022,3,26,14,71,8.8,100,1017.78,-20.3,-19.9,-999.9,83,-99
2022,3,26,15,73,9.1,100,1017.62,-20.4,-20,-999.9,82,-99
2022,3,26,16,75,9.7,100,1017.67,-20.3,-20,-999.9,83,-99
2022,3,26,17,75,9.5,100,1017.84,-20.3,-20.2,-999.9,82,-99
2022,3,26,18,75,9,100,1017.95,-19.8,-19.9,-999.9,82,-99
2022,3,26,19,76,8.9,100,1018.31,-19.3,-19.4,-999.9,82,-99
2022,3,26,20,75,9.3,100,1018.49,-18.8,-19,-999.9,81,-99
2022,3,26,21,75,9.2,100,1018.68,-18.2,-18.5,-999.9,82,-99
2022,3,26,22,74,9.2,100,1018.95,-17.7,-18,-999.9,82,-99
2022,3,26,23,75,9.5,100,1018.89,-17.4,-17.5,-999.9,83,-99
2022,3,27,0,75,9.2,100,1018.87,-17.3,-17.3,-999.9,83,-99
2022,3,27,1,76,9.5,100,1018.78,-17.3,-17,-999.9,83,-99
2022,3,27,2,76,9.7,100,1018.67,-17.4,-17.1,-999.9,83,-99
2022,3,27,3,74,9.4,100,1018.56,-17.7,-17.3,-999.9,83,-99
2022,3,27,4,71,8.8,100,1018.47,-18.1,-17.7,-999.9,83,-99
2022,3,27,5,72,9.4,100,1018.41,-18.5,-18.1,-999.9,83,-99
2022,3,27,6,73,9.5,100,1018.3,-18.8,-18.4,-999.9,82,-99
2022,3,27,7,72,9.6,100,1018.05,-19.1,-18.7,-999.9,82,-99
2022,3,27,8,72,8.8,100,1018.14,-19.4,-19,-999.9,82,-99
2022,3,27,9,71,8.9,100,1018.13,-19.6,-19.2,-999.9,81,-99
2022,3,27,10,70,8.7,100,1017.95,-19.8,-19.3,-999.9,81,-99
2022,3,27,11,65,9.2,100,1017.51,-20,-19.5,-999.9,81,-99
2022,3,27,12,67,9.4,100,1017.01,-20,-19.5,-999.9,81,-99
2022,3,27,13,69,10,100,1016.75,-20,-19.5,-999.9,81,-99
2022,3,27,14,71,10.1,100,1016.53,-20.2,-19.8,-999.9,81,-99
2022,3,27,15,73,10,100,1016.22,-20.4,-20,-999.9,80,-99
2022,3,27,16,73,9.6,100,1016.07,-20.3,-20,-999.9,79,-99
2022,3,27,17,74,9.5,100,1015.78,-19.9,-19.7,-999.9,76,-99
2022,3,27,18,78,9.2,100,1015.72,-19.3,-19.3,-999.9,75,-99
2022,3,27,19,77,8.8,100,1015.63,-18.8,-18.8,-999.9,75,-99
2022,3,27,20,80,9.2,100,1015.61,-17.9,-18,-999.9,75,-99
2022,3,27,21,84,9.4,100,1015.42,-17.3,-17.4,-999.9,76,-99
2022,3,27,22,86,9.5,100,1015.33,-16.8,-16.9,-999.9,77,-99
2022,3,27,23,85,9.7,100,1015.28,-16.6,-16.5,-999.9,79,-99
2022,3,28,0,84,9,100,1015.17,-16.4,-16.2,-999.9,79,-99
2022,3,28,1,84,8.8,100,1015.14,-16.6,-16.2,-999.9,80,-99
2022,3,28,2,83,8.7,100,1015.2,-17,-16.5,-999.9,80,-99
2022,3,28,3,84,8.1,100,1015.39,-17.5,-17.2,-999.9,80,-99
2022,3,28,4,79,7.7,100,1015.51,-18.3,-17.9,-999.9,80,-99
2022,3,28,5,80,7.7,100,1015.65,-19,-18.5,-999.9,81,-99
2022,3,28,6,76,7.2,100,1015.71,-19.9,-19.3,-999.9,82,-99
2022,3,28,7,76,7,100,1015.74,-20.4,-19.8,-999.9,82,-99
2022,3,28,8,70,7,100,1016.04,-20.8,-20.1,-999.9,82,-99
2022,3,28,9,68,7.7,100,1016.05,-21.1,-20.4,-999.9,82,-99
2022,3,28,10,71,7.5,100,1016.17,-21.2,-20.6,-999.9,82,-99
2022,3,28,11,67,7.8,100,1016.2,-21.5,-20.9,-999.9,81,-99
2022,3,28,12,68,7.8,100,1016.19,-21.8,-21.2,-999.9,81,-99
2022,3,28,13,69,8.5,100,1015.96,-21.8,-21.2,-999.9,81,-99
2022,3,28,14,71,8.1,100,1016.25,-21.7,-21.1,-999.9,82,-99
